0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0385	3.3945
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4623	3.3948
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7178	3.3951
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7156	3.3966
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6134	3.3972
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5331	3.3966
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4843	3.3981
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4153	3.3994
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3177	3.4000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1904	3.4006
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0415	3.4018
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1089	3.4027
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1663	3.4033
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1065	3.4036
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0385	3.4045
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2313	3.4058
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4025	3.4067
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4834	3.4073
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4611	3.4088
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3656	3.4094
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2643	3.4097
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2158	3.4106
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1993	3.4116
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1715	3.4128
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1169	3.4128
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0684	3.4140
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0272	3.4146
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201	3.4161
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0928	3.4164
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1871	3.4180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2866	3.4186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3238	3.4195
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2838	3.4192
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1874	3.4201
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0409	3.4210
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0751	3.4216
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1157	3.4225
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0662	3.4229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	3.4238
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1263	3.4235
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2768	3.4247
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3995	3.4247
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4050	3.4256
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2921	3.4250
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1251	3.4265
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0223	3.4268
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0836	3.4271
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0806	3.4277
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0693	3.4277
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0516	3.4280
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0229	3.4283
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	3.4290
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1331	3.4286
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2109	3.4296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2106	3.4286
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1056	3.4299
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1065	3.4290
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2731	3.4305
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3351	3.4302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2805	3.4296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2103	3.4299
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1694	3.4293
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1199	3.4302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0189	3.4302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1639	3.4302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2850	3.4296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2896	3.4296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1016	3.4308
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1447	3.4296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3271	3.4290
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4425	3.4290
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3900	3.4293
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1102	3.4280
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2475	3.4283
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5774	3.4280
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7849	3.4271
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7611	3.4277
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5603	3.4274
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2795	3.4271
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0302	3.4274
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2896	3.4268
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4068	3.4262
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4187	3.4262
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3809	3.4262
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3433	3.4253
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3101	3.4250
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2594	3.4253
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1837	3.4250
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1172	3.4244
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0665	3.4241
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0381	3.4238
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0229	3.4225
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0272	3.4238
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0375	3.4229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0455	3.4225
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0299	3.4229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0900	3.4225
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2850	3.4222
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4718	3.4216
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5533	3.4210
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5106	3.4210
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3131	3.4216
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	3.4207
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4385	3.4204
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6888	3.4216
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7382	3.4204
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6833	3.4207
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5826	3.4201
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4868	3.4204
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4428	3.4201
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4486	3.4198
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4700	3.4198
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4065	3.4204
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2148	3.4210
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0244	3.4201
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2490	3.4204
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3571	3.4207
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3229	3.4201
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2640	3.4219
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2347	3.4204
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2225	3.4219
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2078	3.4216
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1834	3.4216
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1620	3.4216
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1489	3.4216
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1413	3.4229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1349	3.4229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1248	3.4235
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1160	3.4235
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1004	3.4235
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0677	3.4241
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0330	3.4247
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0049	3.4253
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0235	3.4256
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0568	3.4259
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0916	3.4265
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1260	3.4265
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1712	3.4271
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2081	3.4280
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2005	3.4277
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1166	3.4283
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0208	3.4286
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0989	3.4302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0992	3.4296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0800	3.4314
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0687	3.4311
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0644	3.4320
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0601	3.4326
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0418	3.4326
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0223	3.4335
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0183	3.4348
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0171	3.4351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0128	3.4360
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4360
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0232	3.4375
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0525	3.4375
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	3.4384
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	3.4387
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0961	3.4399
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1328	3.4396
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0116	3.4402
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3177	3.4412
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8469	3.4412
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2531	3.4418
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3312	3.4424
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1368	3.4427
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7635	3.4433
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3619	3.4436
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0119	3.4442
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4184	3.4442
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8661	3.4442
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.1523	3.4442
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.2146	3.4451
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0992	3.4451
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8765	3.4448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6573	3.4448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4904	3.4448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3479	3.4451
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2036	3.4454
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1105	3.4448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1242	3.4448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2078	3.4448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2911	3.4442
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3278	3.4442
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2808	3.4439
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2051	3.4436
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1410	3.4433
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0909	3.4433
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0449	3.4415
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0122	3.4418
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0226	3.4415
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0583	3.4409
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0928	3.4412
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1233	3.4402
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1474	3.4393
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1639	3.4399
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1740	3.4393
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1752	3.4387
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1718	3.4384
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1813	3.4381
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2124	3.4384
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2362	3.4378
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2390	3.4375
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2252	3.4375
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2200	3.4366
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1761	3.4363
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1285	3.4357
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1236	3.4351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1624	3.4351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2521	3.4338
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3680	3.4338
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4547	3.4338
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4251	3.4338
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2914	3.4332
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1132	3.4326
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1913	3.4317
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5023	3.4308
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6805	3.4311
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6314	3.4308
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3244	3.4302
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3586	3.4296
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1920	3.4290
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8594	3.4286
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9946	3.4280
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4786	3.4274
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5396	3.4265
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3918	3.4262
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0678	3.4262
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.3086	3.4253
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.1365	3.4247
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7797	3.4241
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4919	3.4238
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3629	3.4229
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3244	3.4222
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3528	3.4222
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3915	3.4213
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3995	3.4213
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3687	3.4213
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3491	3.4204
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3284	3.4195
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3018	3.4198
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2728	3.4201
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2222	3.4195
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1572	3.4186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1047	3.4192
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0708	3.4186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0409	3.4183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0070	3.4192
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0259	3.4186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0464	3.4183
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0693	3.4180
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0824	3.4189
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	3.4192
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0916	3.4186
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0989	3.4192
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1254	3.4201
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1584	3.4207
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1749	3.4201
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1715	3.4207
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1630	3.4222
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1511	3.4222
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1450	3.4225
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1462	3.4232
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1505	3.4244
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1471	3.4241
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1395	3.4253
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1315	3.4259
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1288	3.4271
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0925	3.4280
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0354	3.4280
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	3.4290
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0256	3.4305
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0485	3.4305
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0110	3.4314
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0964	3.4320
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2359	3.4335
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3540	3.4344
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4416	3.4344
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4556	3.4360
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2722	3.4369
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0775	3.4378
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3845	3.4381
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5289	3.4387
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3909	3.4402
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0842	3.4412
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5206	3.4424
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6326	3.4424
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3958	3.4439
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	3.4448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3073	3.4445
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4266	3.4460
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4132	3.4467
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3812	3.4473
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3366	3.4485
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2646	3.4491
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1871	3.4494
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1114	3.4503
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0583	3.4506
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0375	3.4506
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0223	3.4512
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	3.4515
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0220	3.4525
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0427	3.4525
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0595	3.4525
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0357	3.4528
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	3.4531
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0070	3.4531
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4543
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0238	3.4534
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0525	3.4543
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0864	3.4537
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1074	3.4537
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1141	3.4537
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1236	3.4528
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1303	3.4531
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1230	3.4534
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1163	3.4525
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1117	3.4525
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1007	3.4515
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0934	3.4512
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1266	3.4503
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2173	3.4497
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3067	3.4497
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	3.4479
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3226	3.4479
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2765	3.4467
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	3.4457
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2859	3.4448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2649	3.4436
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0864	3.4436
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1724	3.4424
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3632	3.4415
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4367	3.4399
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3265	3.4384
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1404	3.4372
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0772	3.4363
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2063	3.4351
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4532	3.4335
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7141	3.4314
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8679	3.4299
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8621	3.4290
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7761	3.4280
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6503	3.4256
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5249	3.4238
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4172	3.4222
